timestamp,open,high,low,close,volume,rsi,macd,bb_upper,bb_lower,atr,sentiment_score,news_impact,volatility,dollar_index,gold_etf_volume,fed_rate_expectation,target,future_price_hint,target_noise
2025-06-17 02:30:25.747882,1998.1490124879142,2000.742676383826,1995.020529264492,1998.373228892205,5587.330320340917,38.09521219241309,12.939544867653423,2023.8962879275387,1956.7461380253737,17.34708501976134,0.4984343301817964,0.10856496909289834,0.59570313421899,100.89539253279003,240281.23115704523,2.6158900491975032,0,1998.6934815187353,-0.015619390009719573
2025-06-17 03:30:25.747882,1998.0261409558711,1998.8255168593764,1994.7917158059338,1998.7407507465077,110059.98955757634,31.298151495026385,-5.998626325451068,2015.7010683320511,1955.1630332854377,13.09821628539688,0.8771711915570104,0.09040189728979817,0.6829310679169,101.08891973905493,73967.8497202727,4.621188504070664,0,1995.7328220460693,-0.022492023093552173
2025-06-17 04:30:25.747882,1997.8897791709974,1999.192492958581,1997.681067295951,1995.8398378924198,50424.36098628845,38.22410277350596,3.494598425403944,2010.3384454967402,1965.7102145981505,8.967450796954026,-0.8922034192124224,0.7506533109230308,0.18505781867636634,97.81101127833021,106393.64504578711,4.125194553116808,0,1997.7271235441285,-0.06274611664757017
2025-06-17 05:30:25.747882,1996.5413358495266,1997.5985692130262,1994.7437677528803,1997.7004099144824,65569.22085900848,25.5810445557605,-2.049006218967665,2030.1779795626157,1979.3494233097235,24.23280984630608,-0.9756403291669171,0.13002514233768286,0.6670485157604593,99.71944882889915,71745.26729870834,4.219424828328161,0,1996.2098174179248,0.021743908072584237
2025-06-17 06:30:25.747882,1996.5141884162676,1997.686916453778,1993.8535611647897,1996.1779336775867,13864.13387946182,28.632077980599785,3.9167935526201565,2046.082855753091,1967.8038591779646,15.229350800852348,0.3226762276724253,0.3739519312256102,0.43689330535813176,99.32896833593387,142943.0587087857,3.365045504815262,0,1996.6583336218948,0.006614111514900174
2025-06-17 07:30:25.747882,1996.3987211511633,1998.8752872940306,1996.0204803696092,1996.8242110844035,18959.478704087713,26.27962642078887,-7.352447756156253,2013.071909349174,1947.6758210347762,19.678407405754008,-0.42129517955550755,0.30032626301761534,0.4154363975757184,100.51195429283754,298257.8774400959,1.522899735436245,0,1998.0199725542734,-0.00248303141266471
2025-06-17 08:30:25.747882,1996.74682433357,1996.789367487042,1994.903524109721,1997.9440712572152,5254.54232080479,45.37661262449346,-6.31384887849282,2008.614217129541,1956.6273766120025,13.220943871121163,-0.49299796778845373,0.43328728308383346,0.3967298263978988,97.76149951555871,126408.8021045238,0.17814897695069665,1,1996.1884100536843,1.0412641361442965
2025-06-17 09:30:25.747882,1997.6713023810428,1998.2889684062407,1997.4162041402876,1996.2996286838122,13034.273534926919,67.73470257545519,-3.879374115832419,2038.852569654,1955.2247982258775,12.102635280514328,-0.33822582461241146,1.0484155349359745,0.4564481096722298,102.50389490902631,126078.25075431856,4.678275647047723,1,1997.6810621224372,0.9570167176852147
2025-06-17 10:30:25.747882,1998.2345848958166,2001.639014785087,1995.212275035322,1997.525143893389,36085.80478157977,28.483013252980413,0.3948202283404226,2018.3380251632057,1986.921564943047,13.1432859693425,-0.4604078842152717,1.01152073685337,0.7615353873762225,101.8316475631952,251667.03725340866,2.9306017440274843,1,1997.8067142282134,0.9513414330299347
2025-06-17 11:30:25.747882,1998.1001405505392,1998.5816469095164,1995.1977891704362,1997.8115918546634,80504.0732722163,27.81922599034015,-3.205406332691777,2041.2858927646564,1969.385762045173,13.183932875712996,0.02287281260317453,0.29989770570876934,0.48374264095450614,99.27364888253437,277693.9200840843,1.4907148557407013,0,1996.63848472519,0.13801232895854
2025-06-17 12:30:25.747882,1997.5468775961683,2002.7502438245292,1997.522699700476,1996.7631240750438,7279.6872725267485,58.605736971039846,3.2952717195670984,2035.704344277549,1961.682032249866,15.883602318839072,-0.11970310555173502,0.007742767556178748,0.7672242767841975,99.56716257672326,155704.37656173433,0.745675539237689,0,2000.4542954665608,0.05593554097154361
2025-06-17 13:30:25.747882,1998.8335574977932,1999.9645767890563,1996.328770608967,2000.56849407363,15282.96461205424,31.83097891808398,5.134473091289572,2046.6604989798254,1955.6322501526702,15.869397399627264,0.024857102753312654,0.277949681203929,0.22620309143094844,99.72715569944476,229201.6418118303,4.147615827503773,1,1998.0412041501527,1.08269460609428
2025-06-17 14:30:25.747882,1998.8631667148006,2002.3846922331122,1998.1359029495507,1998.0063946209739,18933.739717580047,25.8566022865395,2.997887706226779,2025.2202561450674,1986.8922205714898,14.943076317657432,0.34542722300087236,0.46594785105230385,0.6068951851828432,98.44338289398699,94989.60367184594,4.1826009722378945,1,1998.2754545922805,1.122610458533407
2025-06-17 15:30:25.747882,1998.8701313607571,2000.376814602966,1997.0963565805625,1998.3145845812703,5454.579433205728,30.01091469233466,8.09393819830434,2035.3489249387824,1954.7725759350822,7.695715698348762,-0.22573898205770337,0.4079566596238551,0.6685676770261231,99.11314116352993,324158.27123347874,4.072539840652658,1,1999.052792457843,1.05259441806248
2025-06-17 16:30:25.747882,1998.858068817202,1999.6203855869674,1998.0165452298397,1999.0624578488048,39789.138091781424,75.42388375260657,2.079133147276715,2027.4522600497328,1966.9220313475255,14.921509570010622,-0.4973846257156864,0.5268234373414107,0.5753901819344034,99.45945926465077,476562.01807668165,3.2254134598339315,0,1997.9162396947795,0.09283886791361712
2025-06-17 17:30:25.747882,1998.9571111975858,2001.5366167057514,1993.7486834843317,1997.7549616715098,10678.735090249556,69.28827516657145,-6.084483551700836,2034.1806590899275,1981.0645523745434,8.38207800841303,-0.6675989263825091,0.0836627208363059,0.5248455961585783,103.22573674141425,211209.9403154785,1.8300769379593795,1,1998.419325873445,0.842065483792974
2025-06-17 18:30:25.747882,1998.884930991624,2000.231293694164,1998.487034698031,1998.4892502798677,18117.06605192989,41.24387374130565,6.816882567691699,2026.8688872319335,1976.194722333636,7.522715725915303,-0.30105176093474895,0.5199855439561568,0.4953689467603276,101.89323661666087,57401.98647737486,1.520351423901285,0,1998.9215495352034,0.020415387199602716
2025-06-17 19:30:25.747882,1998.5980999881838,1998.8750119561514,1997.7246228847168,1998.915553249434,14017.34300614486,59.34924603964357,-3.025781178029987,2016.1433898451469,1977.3209179181213,23.652914346823355,0.4836129504923441,0.10084492988248886,0.7026513378050873,101.86930941467325,123116.31880253486,0.042773850590850926,0,1998.1337945619184,-0.018271846181432752
2025-06-17 20:30:25.747882,1998.3246705175636,2000.7732669901422,1997.5160810076402,1997.9918101131811,10003.21173869429,52.236540420082285,4.55209249842785,2028.6405671576988,1967.0903091460245,17.099000262954085,0.5134098202229391,0.6941962417134689,0.67515261801515,100.73985122600878,221109.35139874747,4.168037793441202,0,1998.2419583711023,0.16776840908998095
2025-06-17 21:30:25.747882,1998.3082938824557,1998.7263403970278,1995.8367294988113,1998.2149070235557,21871.83498853705,60.62745580895383,7.868671082775531,2029.4516619399533,1986.2408666860103,18.189801162491683,0.3338107733684206,0.20706699722756314,0.1856021048264197,97.76534598213753,131828.68284886115,0.4371634874682123,0,1997.3465891109047,0.09276455318033
2025-06-17 22:30:25.747882,1998.0365814968889,1999.7376224053075,1995.8944741375908,1997.5072493844405,17754.431423956856,60.96026914776556,2.283440053651996,2040.4607354272953,1981.6951351568919,13.035873406667275,-0.5319436493862508,0.6187569232231425,0.6940113599216148,99.91701779084524,307459.6927426029,3.1537749902038383,0,1996.2162271975426,-0.06304451907931799
2025-06-17 23:30:25.747882,1997.68015860555,1998.8412055051595,1996.3197263946493,1996.1656882963694,15186.195717641898,57.72404090359957,-7.480794065823249,2037.1009868372932,1955.1724368705188,23.179617838297283,0.17617249170939542,0.024524538267879314,0.3898480336083098,101.94097691922676,218398.9318879377,2.5203747342004417,0,1997.938666644957,0.03727941585292059
2025-06-18 00:30:25.747882,1997.7333737193962,1998.9105305282374,1995.3483586944403,1998.0549669307354,10631.09395752332,35.96608211223852,-4.5910608325489575,2034.285038677054,1982.4292140895238,17.758609791593308,0.14137932315369595,0.2620061143939205,0.2775877809970676,97.48347074126542,114320.62156105612,2.6334467946317557,1,1999.5014989352062,1.0167681333449239
2025-06-18 01:30:25.747882,1997.6058851106857,2000.9456941193885,1994.0487099426725,1999.3608181823329,30318.842738813837,22.340385245769088,6.6137223344256775,2012.1413689327885,1978.2700343323606,20.38339739047175,-0.031467603780549025,0.6104484770558497,0.7088379976097482,101.27310641374653,165401.71087566725,4.633564226538867,0,1998.2939964752609,0.04543314331522287
2025-06-18 02:30:25.747882,1998.3578816049771,1999.147224664623,1997.7185779531392,1998.3762832357606,115106.98376420754,47.33400691940653,-0.8456134282140819,2037.1825332315257,1970.2230573808108,12.371249380554277,0.09995797276772844,0.1286543682213272,0.40241735974361914,104.64521845052553,104097.51569120074,0.15807505635621055,1,1997.5546117688027,0.8981157530625348
2025-06-18 03:30:25.747882,1997.0323967007805,1999.4241628248508,1996.024037038765,1997.2576608180282,25333.6095248877,73.45843308144222,0.3978676747108292,2027.0446029549612,1966.3475611762474,24.20023761638251,-0.016418734752663866,0.7930732497943895,0.6658552831237717,102.12363329197946,148554.55756950696,3.8669611231438616,0,1998.4176104806913,0.03600164652382253
2025-06-18 04:30:25.747882,1997.5781501267418,1998.467355463182,1997.4151047805385,1998.2708728818586,59642.1736809863,54.169835511114556,3.7941220808180462,2043.3421315709882,1957.0337309421755,21.4092258031663,0.13091273214821642,0.4981809418890411,0.28438252836909117,102.82805827112398,123340.41087560887,0.26026199183653564,1,1996.8522009694811,0.9771848650711765
2025-06-18 05:30:25.747882,1998.2011927229905,2000.5944556962818,1997.505839755914,1996.9318622264439,5485.0312763117545,69.94346250211447,3.4816143104016173,2044.9960300882121,1970.307895656343,22.078969260290872,0.4310119092422575,0.4428344175436648,0.10275052499555247,100.43667750088431,292839.77637455903,0.190768029676886,1,1998.869013645416,1.0282449764055601
2025-06-18 06:30:25.747882,1997.1644976067864,1998.384063415425,1996.1900404785592,1998.867012264916,25790.49879421344,79.49746057767369,1.3939990619273035,2009.3707612308579,1955.569912765365,8.443885348515085,-0.7807436111931205,0.21812882542016132,0.44682143503206107,101.93586389752998,468834.9321381588,2.1490884907069097,0,1997.2708470343325,-0.07243851651221699
2025-06-18 07:30:25.747882,1996.9931538097464,1997.2611881430923,1995.6417376514232,1997.1954826061692,7351.294366800498,29.816972248296576,-1.043341856102329,2039.8188162239255,1962.259301527928,10.41926415742439,0.49925150429804743,0.32932599059904305,0.170159779650019,98.56429357129193,79571.0675986909,0.3153758717148336,0,1998.51765632326,-0.05850631713965995
2025-06-18 08:30:25.747882,1996.8074333767483,1996.8368097662067,1996.7391285417723,1998.4392902758375,5029.4960663979355,61.50665834851894,-1.5633422286617864,2008.3153289936552,1982.2834437997954,10.712531993671542,,0.45484292234404033,0.6280631688674367,101.59172762468245,62217.51662807478,3.9457197564645603,0,1995.4148781598633,0.11738420203667027
2025-06-18 09:30:25.747882,1996.1036775293896,1997.6734741555542,1993.929185651664,1995.3706445338657,10515.741379944755,60.45761442200148,4.289494126456715,2020.7904625571905,1979.850419993676,10.418184464937424,-0.8667440031792506,0.3197672971243481,0.29325259524858727,101.30877626812152,143977.71203934384,2.647815468241686,0,1997.6580470118486,-0.10515475583401611
2025-06-18 10:30:25.747882,1995.7147691855942,1997.0113300532819,1993.5431189278238,1997.5328311081519,72540.4295524442,78.7973268414967,2.7678476553389664,2027.4067682104373,1968.2334201676033,22.10816324208576,0.9521593724429351,0.5991831483356085,0.41055195262243516,100.57982234807533,76175.27017277008,0.1451939132988722,0,1995.9223398622325,-0.09777544010420486
2025-06-18 11:30:25.747882,1995.1594812628612,1995.4013775600768,1993.8007346969482,1995.934636756896,56954.946880125746,79.13604403716802,-1.2865000030889482,2011.0835132079462,1969.2839055392997,5.637695904171842,0.9139835377408829,0.28431294510429866,0.16092349556408797,102.63201483943699,166559.15354200927,0.20250343240959756,0,1996.5519848035678,-0.005158125721557804
2025-06-18 12:30:25.747882,1996.035616484573,1996.874681372387,1993.7380284142557,1996.5886565704254,28085.38805559362,61.20071670344777,5.410561564965704,2035.888168987336,1956.2938456990812,6.521999779615486,-0.8791269101188719,0.1129945365758563,0.30066147391307685,98.92243032430522,236680.88994505993,3.0633426486973967,1,1996.7027937367075,0.9228109624814045
2025-06-18 13:30:25.747882,1996.5034556811468,1998.278440036751,1995.1708306793284,1996.7374801355,4756.652483769522,34.616887518931655,-0.6451705756489189,2006.8376438480323,1963.2739700892528,10.478297412598074,-0.1134931170500757,0.12035712215060715,0.6470431702810004,99.62588496705267,343544.16250783816,4.030559088292025,1,1996.9765419337666,0.9114971367737201
2025-06-18 14:30:25.747882,1997.139233228644,1998.0141498292908,1996.214050642936,1996.8907046105694,18100.943602177857,67.91335028783594,-4.258310871671966,2013.8831951660054,1971.6139099885538,8.997459492988874,-0.6275101234004505,0.0029103380792518505,0.20611153833162366,100.19092408271659,179997.32692720118,2.188997656373868,1,1998.7371190231695,1.0105075971208295
2025-06-18 15:30:25.747882,1997.5000692606654,1998.944831976321,1994.0484558030842,1998.7006009191393,29783.207558054193,26.421748052662288,-3.794853494516724,2030.7319424548045,1980.66965792265,9.637192277656968,-0.02931020573116383,0.17902202290747687,0.5530116927888702,97.9407780578212,147771.49214134226,2.772903357678122,1,1997.1050316114738,0.8494934143096295
2025-06-18 16:30:25.747882,1996.9355433750568,1997.6812096792403,1995.5804140703856,1997.0759032449048,26253.017914387965,66.84195825029772,-4.893704181548831,2035.5110458565484,1977.862059282037,20.958863785066,0.6603544859991748,0.6909871340440961,0.7421980969631509,100.45386388760049,60524.743368927266,3.999147270249508,0,1994.7857369632557,-0.1007962234913638
2025-06-18 17:30:25.747882,1996.673283241917,2000.127210944384,1994.2850644358223,1994.7062135383298,3484.9410807343997,74.61176744868177,-1.3620500830184359,2043.3390073496737,1963.6532425031546,16.26253187784094,0.9012235494857805,0.7903346355068351,0.5758857318304043,96.56213917409231,164899.68109116342,3.052530870209096,0,1995.5956788200385,0.20540955829236435
2025-06-18 18:30:25.747882,1996.9179705225308,1997.71724289376,1994.9556394602514,1995.8007840608238,9042.420319232477,42.97000368610611,6.168621391680965,2035.1378365999158,1969.9804183265392,5.11541322585936,0.2685053069030747,0.11311637279244233,0.6677151825045589,102.09390906885642,168660.58982969224,1.1238011882940975,1,1996.1520677482797,1.045947505896901
2025-06-18 19:30:25.747882,1996.306906618085,1996.7562760695887,1995.3780980934662,1996.121060865892,20659.32841996585,57.83811769898483,-4.025475905152544,2033.1780774282795,1965.709806263658,13.586455314083905,-0.2921886655763659,1.5976284414402313,0.17628014051274107,100.09327473313193,224017.2657496809,3.065260129347393,0,1996.995261705224,-0.07465633522699111
2025-06-18 20:30:25.747882,1996.663405833171,1998.5285874969172,1995.7392840466673,1996.9734048163366,37657.63153562604,45.80856392580958,0.9423788050905145,2022.4370516871977,1979.8363084210816,13.157698537007178,0.20665113128919677,0.34898217573996626,0.27551227820143814,98.95821419219247,114205.63853938144,3.1413972953260676,1,1996.6535354533223,1.0418215078266198
2025-06-18 21:30:25.747882,1996.543243134092,1999.3799745999581,1994.9764621155268,1996.4866546451922,2450.0707456565374,46.26590329928771,-3.283446728137066,2006.5946201551642,1960.0269930403094,7.278905388890871,-0.3759973877830993,1.2443293340177435,0.7261771965684137,98.33125277540975,130937.27881839822,3.6705349044056335,0,1997.4219447218845,0.056733047698662956
2025-06-18 22:30:25.747882,1996.3558327303172,1999.8774503542786,1995.8527549582282,1997.574803520111,18729.891911017894,38.6222533464872,-1.3015452063571877,2011.162203079742,1952.2542830960786,18.522835772029143,0.8196472816641207,0.613390952433278,0.6005739295326625,99.53084194076162,77730.17956611818,3.1043709377840063,0,1994.9159295136178,0.09944144200902384
2025-06-18 23:30:25.747882,1996.711312714419,1999.7626253435592,1995.5162923250357,1994.7602108503802,25413.829412006726,65.72777722701949,-7.550206059926261,2028.0934945046604,1976.3937324429428,19.04194376758982,0.7408009262116739,0.6408472287673942,0.5476876784641179,101.37651942154483,51758.99935342625,4.84621065229019,1,1997.0845732195596,0.9872843970543269
2025-06-19 00:30:25.747882,1996.933444370162,1999.4586125770165,1994.088704646765,1997.0770323066672,51514.1593921483,76.17059384999031,-1.102691145782687,2033.938639803939,1967.272875336889,19.41786438104195,0.11646350055932198,0.044439444200791815,0.5646367152851901,101.09547795747513,93503.2481832912,0.9864415435853424,1,1994.9838810149313,1.097649770277289
2025-06-19 01:30:25.747882,1996.7529612872524,1997.8566775790373,1993.2751619596572,1994.9349820618652,44040.17586972331,76.44505155406767,-0.9685268990248103,2023.450892643111,1947.7318681264164,19.56941891117184,-0.3504021692392789,0.12422499179501872,0.38994038801325037,98.58892410544308,74223.57439204332,4.755453397835382,0,1998.2599303631798,-0.2038446524882173
2025-06-19 02:30:25.747882,1997.3326261889347,2002.4490247602712,1995.374910087371,1998.0923384844189,3944140.054290423,30.48687709249603,2.7014397201784766,2036.5597866500702,1974.0029565669056,5.001056538645936,-0.4132206488340433,0.004426956882766711,0.13118964213235726,98.30792065474473,192597.18216014744,2.6916974517500813,1,1996.753711937493,0.8943691869524246
2025-06-19 03:30:25.747882,1996.7920945251346,1997.9205897224494,1996.6214582400046,1996.6976358106926,9897.717889108553,72.48461897939396,1.1164045662768527,2027.666586338422,1962.9902407281843,24.078416076934445,-0.9331640105898811,0.629615290073483,0.6491090794495104,101.31379741263929,125609.47545188545,3.35978070247456,0,1997.5597091295772,0.016387140173645575
2025-06-19 04:30:25.747882,1997.1000623286068,1997.469164935001,1995.4835308853249,1997.5196723006309,3268.2104885171207,64.24588648562732,-5.991960624760226,2010.0671101523792,1983.492234320597,21.28417534109326,0.6316417020505904,0.2111314179679275,0.5750992653507477,98.55530519076994,124353.23136764111,0.49730798726094927,1,1996.5569591155815,1.0329633532807792
2025-06-19 05:30:25.747882,1997.396612957591,2000.4808328627269,1995.735724144478,1996.5327299970013,14867.713221666778,35.170244041417355,5.420991220217713,2015.077262996309,1963.1560128584133,23.079633931785708,-0.09923357392198406,0.7724165313021005,0.4309631248789073,100.119819548159,99488.11580946311,1.902879706890535,1,1998.4729568560922,0.9088217712331358
2025-06-19 06:30:25.747882,1997.241839737934,2001.2540255142524,1996.1968115274026,1998.5213046695917,59971.92561040353,24.037076775290874,1.0515152011099769,2040.8417686676917,1983.6565688057492,5.312865906148683,-0.34973414319947116,0.20695247676182585,0.7298317307577803,100.24750928504855,32328.914151311044,3.846895732315863,0,1998.4437820006628,0.025941999126315913
2025-06-19 07:30:25.747882,1997.404906249055,2001.5279134023278,1996.5681098072778,1998.446630913114,88738.97972583772,36.079836013062675,0.9919675858874334,2036.4014161140326,1949.035488836102,23.677175915714788,-0.05777929000449222,0.8555519426053377,0.3353117654895692,100.62412426345348,345986.6170943591,3.5345550754949517,1,1997.291342487262,0.9376159751312739
2025-06-19 08:30:25.747882,1996.7793494608625,1999.1960819220487,1993.9761522749695,1997.3628937638744,44826.24632375722,74.73249420689154,-0.04591176692569469,2042.5698289413622,1958.15284337797,21.195770573762093,0.637475980909304,0.07003249004850567,0.30602522096186513,101.71654086036375,98702.41948151076,0.20069694082705092,0,1997.1073890336597,-0.027695909422716564
2025-06-19 09:30:25.747882,1997.2413629704658,1999.2894880220888,1995.9404627853935,1997.1118457236023,33838.037644220436,57.99072049374634,-2.5887872361110986,2011.9436529353034,1955.7149714450377,21.74438285917397,-0.7507715845849576,0.09520095157429238,0.71095742755561,97.47407412626535,132427.41527688317,2.732971317486223,1,1997.495176117834,1.102477380066501
2025-06-19 10:30:25.747882,1997.1489119022444,1998.3339658006469,1994.1427512987248,1997.7287691875395,32197.35703115471,63.26327965387231,1.0890116987436305,2046.7578132868473,1958.984737471379,6.865747694439371,0.7153119764836546,0.20842220846693466,0.6578913583312899,96.17768134947903,78633.56456503045,0.4413909648420472,0,1996.2235617807544,0.09089374968885998
2025-06-19 11:30:25.747882,1996.8875503919849,1998.4442725443182,1994.783655156539,1996.1806578239975,12630.644625059851,35.42914106654575,2.377942179642912,2015.2638189499821,1963.2983889489262,19.77556057837195,0.795017670216708,0.2625361376100046,0.46048586745384135,98.86510543754329,264597.52363535605,4.979282145890812,0,1998.2554369385457,-0.09970603273632625
2025-06-19 12:30:25.747882,1997.4120550049033,1998.5144264375604,1995.4159337502745,1998.267610663924,19340.172850844498,63.163289334489214,-8.734478456727775,2007.883250056369,1969.4155437614831,24.19833379284182,0.8934158300677764,0.21439461459071113,0.19151431762049498,103.60305681566437,174855.37252838328,4.486482942666473,1,1998.675743680289,0.8942748537979897
2025-06-19 13:30:25.747882,1997.059883159632,1998.6962809264764,1996.2919406157273,1998.7093640539558,116899.4597322538,21.687290376675424,-2.6938041867304783,2046.956800721774,1952.7249479691893,18.570946828363212,-0.20502401515474444,0.7212144831939521,0.2505500300255368,104.04434820017475,107669.04007856388,0.10540330214268478,0,1997.4482388798233,-0.04111733955533163
2025-06-19 14:30:25.747882,1996.35565251145,1996.3624014262718,1995.8552520989465,1997.4262630714293,8582.169313001548,42.51928074638083,-1.2747348520179467,2017.5986079292545,1948.0822258097276,16.41122809249213,-0.5657191919246563,0.050989449125269704,0.5593595932861647,103.66235427113178,133771.07123958008,4.293247894513154,0,1994.7043790625844,-0.0026746301172925133
2025-06-19 15:30:25.747882,1995.5773379246882,1995.9177071697382,1991.5860029451203,1994.8477354548809,110722.10589874387,57.60520091253987,1.2808530284713906,2032.2981160251907,1965.615891008525,23.91259355497994,-0.252718363066603,0.2163285045067167,0.3695288664882882,99.61403726447863,376656.8956992292,4.597148002792038,0,1996.4346872172964,-0.06578984885747409
2025-06-19 16:30:25.747882,1995.880342900361,1996.7867989990157,1989.6605057883503,1996.2417602176342,15962.09048998357,28.765793932479212,5.96655502963563,2012.9476354674132,1948.6189409341505,13.85874243468872,-0.33417580753719345,0.9077392764358112,0.6855312341661799,96.43576983603035,156923.74788058945,1.7677411128172755,1,1993.9367099342055,1.1040642442799669
2025-06-19 17:30:25.747882,1995.2401282241128,1996.6329031190262,1994.0266821058406,1993.9469866803543,82903.46263716648,69.38021446681608,-3.8587040729839117,2028.4492695120784,1961.906811824572,16.985871326209576,-0.6476921749942799,0.034566303443764615,0.7649685065325429,95.31392179669632,148617.80630779493,3.5975082752388294,0,1996.6753311829834,0.034738984170855525
2025-06-19 18:30:25.747882,1996.117525315105,1998.028135732246,1995.7511320776641,1996.6899156262807,5394.768628572641,34.10187792871512,-2.48980923408921,2042.2789247732874,1964.5821578392477,14.526765869887324,0.21453334020297588,1.426626211163031,0.6639458476924428,98.77192367690118,101651.87422715776,2.2105187310388947,1,1995.4306244030124,1.040608510987443
2025-06-19 19:30:25.747882,1995.0765606111631,1995.2533743837469,1994.007549314202,1995.5271640240258,39573.07339403829,59.136866769106774,-2.5626705532327505,2017.8838073083007,1966.8972512929488,23.656924427205983,-0.04675167898274224,2.1457947826775996,0.36428179609689004,99.60385273970128,63114.72775888738,3.2761624228817205,0,1994.0573670940207,-0.12665388289449717
2025-06-19 20:30:25.747882,1995.9247887953081,1998.8798489574187,1994.1494779435604,1994.054972455776,10543.131287265856,44.31182855451978,-4.0076379505227075,2032.7349478370825,1977.5532783341034,6.521694535310145,0.7314019846480073,0.04636924033333877,0.6520805004619968,102.60125080211192,150238.70324933642,1.7015870214909574,1,1995.0072096740244,1.116729071738378
2025-06-19 21:30:25.747882,1996.0302975289094,1998.3136757571765,1995.388962277795,1994.868513684997,534936.321769325,55.76261572865883,-1.7359324755613124,2013.546441080846,1985.881511096187,15.022394016506963,-0.9357808390358835,0.17214210093911356,0.3460091714294784,101.73561091908489,191519.0491765201,1.6127961831663418,1,1995.8023936971738,0.7179831177759308
2025-06-19 22:30:25.747882,1995.9819409729744,1996.3692598915338,1992.3915182611497,1995.6988020762305,27406.46031243261,26.447033157734488,3.854011099939856,2030.9737569217234,1976.3216918987318,18.739048827708764,0.2877358551102527,0.2329266596828133,0.21697006143594375,100.45481015798325,282036.62917137874,2.1221694442878953,0,1995.4940654575432,0.0834055451849369
2025-06-19 23:30:25.747882,1995.70948142957,1997.1431260707755,1995.249339911187,1995.4086216824292,60443.95122547841,21.014767995296438,-5.269177476821728,2019.1674955022704,1965.3205545654273,20.83813076844474,0.5258977570231222,0.7489289683571132,0.12337524340610018,98.22031045811772,52878.480156758706,0.7278387932625058,0,1994.7542124464937,0.09343117376707712
2025-06-20 00:30:25.747882,1995.9090494867457,1999.6421227208918,1994.913563308563,1994.699572551327,9462.184560148151,74.57386564281808,2.139071975764516,2014.3573798302639,1970.7106513963556,16.660372948882728,0.5189731383766141,0.4530796296506212,0.37000169893271406,98.07844088351023,92730.41846307859,4.155694822176913,1,1996.2433566121292,0.9567598812722038
2025-06-20 01:30:25.747882,1995.8902321355333,1996.0555935072186,1994.5583836314245,1996.2792108648855,4919.607547524972,36.177800526030964,-8.509511150091678,2018.4175141636788,1967.9508230154279,23.17835488242908,0.7721479341910502,0.5169261623430804,0.7324915125880973,100.50825537414288,121738.36293352272,1.7434894768081832,0,1996.5483403687786,0.12729102172474238
2025-06-20 02:30:25.747882,1996.4418830765417,1996.6853780933081,1995.5987098553128,1996.6933566854823,20093.571874619054,69.18062016682754,-2.80668998221103,2013.5955258168538,1947.2159542939796,23.839828937677435,0.45806748565898814,0.7083970379465371,0.2672906114289736,101.39410195767945,162471.77538268903,2.0007477695292257,1,1996.2846238917077,0.9936902447045654
2025-06-20 03:30:25.747882,1996.4989969008727,1999.525896387357,1994.8211158999336,1996.3047277688943,20182.368813240875,79.961018028332,-1.6474465010899304,2042.575641214388,1972.4881020740995,6.28638446387167,0.8556201232953926,0.0627697065483504,0.24455921545084883,100.78376252449117,151370.10663705078,4.470273063510723,1,1995.7947691349918,1.0062431703327444
2025-06-20 04:30:25.747882,1996.5741477816036,1997.8357711507133,1995.3396414085098,1995.8183562814452,38113.339866136295,32.685875479934666,8.374298364570324,2022.4616232342887,1968.4868302071993,13.047410790827488,-0.3346868003582171,0.895508243384733,0.7788745496687283,97.93080408078669,153147.3267740679,2.4831190703158565,1,1997.5459282458803,1.0339528787404215
2025-06-20 05:30:25.747882,1996.3923416754967,1998.440715324155,1995.2757381676047,1997.4410488019132,56930.959245525504,35.910244471001334,-1.37401152376344,2016.2035138744714,1981.0517196213839,5.469180434423089,0.006418833503086141,0.6114415820118803,0.11750287899541449,101.30133525758417,199595.48638155896,2.7212695467543146,0,1998.0502150209704,0.31865749118110553
2025-06-20 06:30:25.747882,1996.363868863636,2000.0720539963045,1994.1635603976927,1998.0192759767244,20755.87916389861,59.77158725807994,-11.006217367254592,2024.3001825042734,1984.4455595661566,11.588333147488859,-0.9718406734342186,0.4305956437078624,0.650047505275628,100.85182193420282,103606.30278089848,4.782490623885493,0,1996.195439417026,0.13444339080830045
2025-06-20 07:30:25.747882,1996.5177697480822,1998.9598371391328,1995.6387672868418,1996.0342082642355,140857.40066324963,77.92691807603728,-9.994444534306249,2019.339216420342,1955.5013891643823,15.737364359412043,-0.9860848253934176,1.1024358778302572,0.32495896901860927,97.85866718761964,259645.03342189486,4.433631915724946,1,1995.1702674886028,1.070113120071292
2025-06-20 08:30:25.747882,1995.6626855517538,1996.8268809586912,1994.1048125447296,1995.050518634599,27563.142554028782,74.94886089144464,0.17014793173340495,2035.439455704287,1962.8353585488746,23.215898610198977,-0.5197467590969602,0.6024972528488819,0.12624156980876156,98.43135805939949,202142.10534375417,0.8473335444421976,0,1995.4341509451629,-0.0912804486601195
2025-06-20 09:30:25.747882,1994.9885928407011,1995.4415610384008,1994.0730471083973,1995.4798005061132,15577.354344431224,50.172531203935094,3.0688542789495434,2043.8373893161208,1954.5604005989453,21.931086449308058,-0.7983856057218295,0.112635382759847,0.7424617781467086,101.37699194912314,138702.11680465506,2.3660751495905252,0,1994.8226825883035,0.014358982547949218
